001	1943-08-01	ДА
001	1943-08-01	ДА	КарФ
001	1943-08-01	ДА	КарФ	14 армия
097	1943-08-01	ДА	АДД РА	36 ад ДД
097	1943-08-01	ДА	АДД РА	45 ад ДД
097	1943-08-01	ДА	АДД РА	48 гв. рап
097	1943-08-01	ДА	АДД РА	98 гв. рап
098	1943-08-01	ПВО
098	1943-08-01	ПВО	ПВО ДА
098	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО
098	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	122 иад
098	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	767 иап
098	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	768 иап
098	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	769 иап
098	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	966 иап
099	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	106 иад
099	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	33 иап
099	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	253 иап
099	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	441 иап
099	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	630 иап
099	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	926 иап
100	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	125 иад
100	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	495 иап
100	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	651 иап
100	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	787 иап
100	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	960 иап
101	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	36 иад
101	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	383 иап
101	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	591 иап
101	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	785 иап
101	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	827 иап
102	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	9 иак
102	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	39 гв.
102	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	586 иап
102	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	826 иап
102	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	894 иап
102	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	907 иап
102	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	910 иап
103	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	310 иад
103	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	573 иап
103	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	802 иап
104	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	10 иак
104	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	182 иап
104	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	234 иап
104	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	266 иап
104	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	628 иап
104	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	738 иап
104	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	833 иап
104	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	961 иап
105	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	454 зенап
105	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	734 зенап
105	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	1425 зенап
105	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	1576 зенап
105	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	11 озадн
105	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	23 озадн
105	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	36 озадн
105	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	53 озадн
105	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	143 озадн
105	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	151 озадн
105	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	211 озадн
105	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	249 озадн
105	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	265 озадн
105	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	286 озадн
105	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	381 озадн
105	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	433 озадн
105	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	15 б
105	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	68 б
105	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	74 б
105	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	33 отд. зенит. Бронепоезда
105	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	140 отд. зенит. Бронепоезда
106	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	104 иад
106	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	348 иап
106	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	729 иап
106	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	730 иап
107	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	148 иад
107	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	740 иап
107	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	964 иап
108	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	147 иад
108	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	439 иап
108	1943-08-01	ПВО	ПВО ДА	Западный фронт ПВО	959 иап
109	1943-08-01	ПВО	ПВО ДА	Особая Московская армия ПВО
109	1943-08-01	ПВО	ПВО ДА	Особая Московская армия ПВО	1 гв.
109	1943-08-01	ПВО	ПВО ДА	Особая Московская армия ПВО	51 зенад
109	1943-08-01	ПВО	ПВО ДА	Особая Московская армия ПВО	52 зенад
109	1943-08-01	ПВО	ПВО ДА	Особая Московская армия ПВО	53 зенад
109	1943-08-01	ПВО	ПВО ДА	Особая Московская армия ПВО	54 зенад
109	1943-08-01	ПВО	ПВО ДА	Особая Московская армия ПВО	55 зенад
109	1943-08-01	ПВО	ПВО ДА	Особая Московская армия ПВО	56 зенад
109	1943-08-01	ПВО	ПВО ДА	Особая Московская армия ПВО	57 зенад
109	1943-08-01	ПВО	ПВО ДА	Особая Московская армия ПВО	58 зенад
109	1943-08-01	ПВО	ПВО ДА	Особая Московская армия ПВО	59 зенад
109	1943-08-01	ПВО	ПВО ДА	Особая Московская армия ПВО	60 зенад
109	1943-08-01	ПВО	ПВО ДА	Особая Московская армия ПВО	61 зенад
109	1943-08-01	ПВО	ПВО ДА	Особая Московская армия ПВО	62 зенад
109	1943-08-01	ПВО	ПВО ДА	Особая Московская армия ПВО	63 зенад
109	1943-08-01	ПВО	ПВО ДА	Особая Московская армия ПВО	2 зенпулд
109	1943-08-01	ПВО	ПВО ДА	Особая Московская армия ПВО	3 зенпулд
109	1943-08-01	ПВО	ПВО ДА	Особая Московская армия ПВО	2 зенпрожд
109	1943-08-01	ПВО	ПВО ДА	Особая Московская армия ПВО	3 зенпрожд
109	1943-08-01	ПВО	ПВО ДА	Особая Московская армия ПВО	4 зенпрожд
109	1943-08-01	ПВО	ПВО ДА	Особая Московская армия ПВО	2 дивизии ВНОС
109	1943-08-01	ПВО	ПВО ДА	Особая Московская армия ПВО	2 дивизии АЗ
109	1943-08-01	ПВО	ПВО ДА	Особая Московская армия ПВО	3 дивизии АЗ
109	1943-08-01	ПВО	ПВО ДА	Особая Московская армия ПВО	347 зенап
109	1943-08-01	ПВО	ПВО ДА	Особая Московская армия ПВО	1866 зенап
109	1943-08-01	ПВО	ПВО ДА	Особая Московская армия ПВО	1867 зенап
109	1943-08-01	ПВО	ПВО ДА	Особая Московская армия ПВО	1868 зенап
109	1943-08-01	ПВО	ПВО ДА	Особая Московская армия ПВО	205 озадн
109	1943-08-01	ПВО	ПВО ДА	Особая Московская армия ПВО	207 озадн
109	1943-08-01	ПВО	ПВО ДА	Особая Московская армия ПВО	232 озадн
109	1943-08-01	ПВО	ПВО ДА	Особая Московская армия ПВО	237 озадн
109	1943-08-01	ПВО	ПВО ДА	Особая Московская армия ПВО	240 озадн
109	1943-08-01	ПВО	ПВО ДА	Особая Московская армия ПВО	244 озадн
109	1943-08-01	ПВО	ПВО ДА	Особая Московская армия ПВО	257 озадн
109	1943-08-01	ПВО	ПВО ДА	Особая Московская армия ПВО	260 озадн
109	1943-08-01	ПВО	ПВО ДА	Особая Московская армия ПВО	263 озадн
109	1943-08-01	ПВО	ПВО ДА	Особая Московская армия ПВО	270 озадн
109	1943-08-01	ПВО	ПВО ДА	Особая Московская армия ПВО	349 озадн
109	1943-08-01	ПВО	ПВО ДА	Особая Московская армия ПВО	350 озадн
109	1943-08-01	ПВО	ПВО ДА	Особая Московская армия ПВО	71 б
110	1943-08-01	ПВО	ПВО ДА	1 воздушная истребительная армия
110	1943-08-01	ПВО	ПВО ДА	1 воздушная истребительная армия	317 иад
110	1943-08-01	ПВО	ПВО ДА	1 воздушная истребительная армия	34 иап
110	1943-08-01	ПВО	ПВО ДА	1 воздушная истребительная армия	67 иап
110	1943-08-01	ПВО	ПВО ДА	1 воздушная истребительная армия	736 иап
110	1943-08-01	ПВО	ПВО ДА	1 воздушная истребительная армия	318 иад 
110	1943-08-01	ПВО	ПВО ДА	1 воздушная истребительная армия	28 иап
110	1943-08-01	ПВО	ПВО ДА	1 воздушная истребительная армия	562 иап
110	1943-08-01	ПВО	ПВО ДА	1 воздушная истребительная армия	564 иап
110	1943-08-01	ПВО	ПВО ДА	1 воздушная истребительная армия	565 иап
110	1943-08-01	ПВО	ПВО ДА	1 воздушная истребительная армия	319 иад 
110	1943-08-01	ПВО	ПВО ДА	1 воздушная истребительная армия	11 иап
110	1943-08-01	ПВО	ПВО ДА	1 воздушная истребительная армия	177 иап
110	1943-08-01	ПВО	ПВО ДА	1 воздушная истребительная армия	178 иап
110	1943-08-01	ПВО	ПВО ДА	1 воздушная истребительная армия	309 иап
110	1943-08-01	ПВО	ПВО ДА	1 воздушная истребительная армия	445 иап
110	1943-08-01	ПВО	ПВО ДА	1 воздушная истребительная армия	320 иад 
110	1943-08-01	ПВО	ПВО ДА	1 воздушная истребительная армия	12 гв.
110	1943-08-01	ПВО	ПВО ДА	1 воздушная истребительная армия	126 иап
110	1943-08-01	ПВО	ПВО ДА	1 воздушная истребительная армия	429 иап
110	1943-08-01	ПВО	ПВО ДА	1 воздушная истребительная армия	488 иап
111	1943-08-01	ПВО	ПВО ВО
111	1943-08-01	ПВО	ПВО ВО	Ленинградская армия ПВО
111	1943-08-01	ПВО	ПВО ВО	Ленинградская армия ПВО	2 гв. иак
111	1943-08-01	ПВО	ПВО ВО	Ленинградская армия ПВО	11 гв. иап
111	1943-08-01	ПВО	ПВО ВО	Ленинградская армия ПВО	26 гв. иап
111	1943-08-01	ПВО	ПВО ВО	Ленинградская армия ПВО	27 гв. иап
111	1943-08-01	ПВО	ПВО ВО	Ленинградская армия ПВО	102 гв. иап
111	1943-08-01	ПВО	ПВО ВО	Ленинградская армия ПВО	103 гв. иап
112	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО
112	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	3 зенабр
112	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	1869 зенап
112	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	358 озадн
112	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	5 б
112	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	142 иад 
112	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	423 иап
112	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	632 иап
112	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	722 иап
112	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	743 иап
112	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	786 иап
113	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	141 иад
113	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	268 иап
113	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	631 иап
113	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	862 иап
113	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	908 иап
114	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	144 иад
114	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	405 иап
114	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	963 иап
115	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	79 озадн
115	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	277 озадн
115	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	510 озадн
115	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	52 б
116	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	16 зенабр
116	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	1806 зенап
116	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	19 прожб
116	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	20 прожб
116	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	17 зенабр 
116	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	1807 зенап
116	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	22 прожб
116	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	24 прожб
116	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	2 гв. иад 
116	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	38 гв.
116	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	83 гв.
116	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	84 гв.
116	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	934 иап
116	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	936 иап
117	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	731 зенап
117	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	1 д
117	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	32 зенпулп
117	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	14 б
118	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	6 зенабр
118	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	1870 зенап
118	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	4 зенпулб
118	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	9 зенабр 
118	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	1871 зенап
118	1943-08-01	ПВО	ПВО ВО	Восточный фронт ПВО	5 зенпулб
119	1943-08-01	ПВО	ПВО НДФ
119	1943-08-01	ПВО	ПВО НДФ	Закавказская зона ПВО
120	1943-08-01	ПВО	ПВО НДФ	Бакинская армия ПВО
120	1943-08-01	ПВО	ПВО НДФ	Бакинская армия ПВО	8 иак
120	1943-08-01	ПВО	ПВО НДФ	Бакинская армия ПВО	82 иап
120	1943-08-01	ПВО	ПВО НДФ	Бакинская армия ПВО	480 иап
120	1943-08-01	ПВО	ПВО НДФ	Бакинская армия ПВО	481 иап
120	1943-08-01	ПВО	ПВО НДФ	Бакинская армия ПВО	922 иап
120	1943-08-01	ПВО	ПВО НДФ	Бакинская армия ПВО	962 иап
121	1943-08-01	ПВО	ПВО НДФ	2 зенабр
121	1943-08-01	ПВО	ПВО НДФ	345 зенап
121	1943-08-01	ПВО	ПВО НДФ	415 зенап
121	1943-08-01	ПВО	ПВО НДФ	443 зенап
121	1943-08-01	ПВО	ПВО НДФ	638 зенап
121	1943-08-01	ПВО	ПВО НДФ	1882 зенап
121	1943-08-01	ПВО	ПВО НДФ	1883 зенап
121	1943-08-01	ПВО	ПВО НДФ	1884 зенап
121	1943-08-01	ПВО	ПВО НДФ	5 полк ВНОС
121	1943-08-01	ПВО	ПВО НДФ	180 отд. зенит. бронепоезд
121	1943-08-01	ПВО	ПВО НДФ	8 зенабр 
121	1943-08-01	ПВО	ПВО НДФ	352 зенап
121	1943-08-01	ПВО	ПВО НДФ	466 зенап
121	1943-08-01	ПВО	ПВО НДФ	365 озадн
121	1943-08-01	ПВО	ПВО НДФ	392 озадн
121	1943-08-01	ПВО	ПВО НДФ	393 озадн
121	1943-08-01	ПВО	ПВО НДФ	422 озадн
121	1943-08-01	ПВО	ПВО НДФ	571 озадн
121	1943-08-01	ПВО	ПВО НДФ	49 зенпулб
121	1943-08-01	ПВО	ПВО НДФ	24 б
121	1943-08-01	ПВО	ПВО НДФ	7 одн АЗ
121	1943-08-01	ПВО	ПВО НДФ	126 иад 
121	1943-08-01	ПВО	ПВО НДФ	652 иап
121	1943-08-01	ПВО	ПВО НДФ	822 иап
121	1943-08-01	ПВО	ПВО НДФ	833 иап
121	1943-08-01	ПВО	ПВО НДФ	965 иап
121	1943-08-01	ПВО	ПВО НДФ	298 иад 
121	1943-08-01	ПВО	ПВО НДФ	982 иап
121	1943-08-01	ПВО	ПВО НДФ	983 иап
122	1943-08-01	ПВО	ПВО ВО	Среднеазиатская зона ПВО
122	1943-08-01	ПВО	ПВО ВО	Среднеазиатская зона ПВО	731 зенап
123	1943-08-01	ПВО	ПВО НДФ	Забайкальская зона ПВО
123	1943-08-01	ПВО	ПВО НДФ	Забайкальская зона ПВО	1 
123	1943-08-01	ПВО	ПВО НДФ	Забайкальская зона ПВО	10 озадн
123	1943-08-01	ПВО	ПВО НДФ	Забайкальская зона ПВО	132 озадн
123	1943-08-01	ПВО	ПВО НДФ	Забайкальская зона ПВО	162 озадн
123	1943-08-01	ПВО	ПВО НДФ	Забайкальская зона ПВО	390 озадн
124	1943-08-01	ПВО	ПВО НДФ	Забайкальская зона ПВО	2 
124	1943-08-01	ПВО	ПВО НДФ	Забайкальская зона ПВО	150 озадн
124	1943-08-01	ПВО	ПВО НДФ	Забайкальская зона ПВО	187 озадн
124	1943-08-01	ПВО	ПВО НДФ	Забайкальская зона ПВО	262 озадн
124	1943-08-01	ПВО	ПВО НДФ	Забайкальская зона ПВО	264 озадн
124	1943-08-01	ПВО	ПВО НДФ	Забайкальская зона ПВО	387 озадн
124	1943-08-01	ПВО	ПВО НДФ	Забайкальская зона ПВО	408 озадн
125	1943-08-01	ПВО	ПВО НДФ	Забайкальская зона ПВО	3 
125	1943-08-01	ПВО	ПВО НДФ	Забайкальская зона ПВО	750 зенап
125	1943-08-01	ПВО	ПВО НДФ	Забайкальская зона ПВО	166 озадн
