001	1944-04-01	ДА
001	1944-04-01	ДА	КарФ
001	1944-04-01	ДА	КарФ	7 армия
082	1944-04-01	ДА	ОА	Приморская армия	13 ибр с/н
082	1944-04-01	ДА	ОА	Приморская армия	9 оиб
082	1944-04-01	ДА	ОА	Приморская армия	97 оиб
082	1944-04-01	ДА	ОА	Приморская армия	19 пмб
082	1944-04-01	ДА	ОА	Приморская армия	54 пмб
082	1944-04-01	ДА	ОА	Приморская армия	26 ооб
082	1944-04-01	ДА	ОА	Приморская армия	180 орро
083	1944-04-01	ДА	4 воздушная армия
083	1944-04-01	ДА	4 воздушная армия	1559 зенап
083	1944-04-01	ДА	4 воздушная армия	1560 зенап
083	1944-04-01	ДА	4 воздушная армия	1609 зенап
083	1944-04-01	ДА	4 воздушная армия	214 шад
083	1944-04-01	ДА	4 воздушная армия	230 шад
083	1944-04-01	ДА	4 воздушная армия	329 иад
083	1944-04-01	ДА	4 воздушная армия	366 рап
084	1944-04-01	ДА	АДД РА
084	1944-04-01	ДА	АДД РА	1 гв. ак
084	1944-04-01	ДА	АДД РА	1 гв. ад ДД
084	1944-04-01	ДА	АДД РА	6 гв. ад ДД
084	1944-04-01	ДА	АДД РА	2 гв. ак 
084	1944-04-01	ДА	АДД РА	2 гв. ад ДД
084	1944-04-01	ДА	АДД РА	8 гв. ад ДД
084	1944-04-01	ДА	АДД РА	3 гв. ак 
084	1944-04-01	ДА	АДД РА	3 гв. ад ДД
084	1944-04-01	ДА	АДД РА	7 гв. ад ДД
084	1944-04-01	ДА	АДД РА	4 гв. ак 
084	1944-04-01	ДА	АДД РА	4 гв. ад ДД
084	1944-04-01	ДА	АДД РА	5 гв. ад ДД
084	1944-04-01	ДА	АДД РА	5 ак 
084	1944-04-01	ДА	АДД РА	53 ад ДД
084	1944-04-01	ДА	АДД РА	54 ад ДД
084	1944-04-01	ДА	АДД РА	6 ак 
084	1944-04-01	ДА	АДД РА	9 гв.
084	1944-04-01	ДА	АДД РА	7 ак 
084	1944-04-01	ДА	АДД РА	1 ад ДД
084	1944-04-01	ДА	АДД РА	12 ад ДД
084	1944-04-01	ДА	АДД РА	8 ак 
084	1944-04-01	ДА	АДД РА	36 ад ДД
084	1944-04-01	ДА	АДД РА	48 ад ДД
084	1944-04-01	ДА	АДД РА	56 ад ДД
085	1944-04-01	ПВО
085	1944-04-01	ПВО	ПВО ДА
085	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО
085	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	122 иад
085	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	767 иап
085	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	768 иап
085	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	769 иап
086	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	16 зенабр
086	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	553 зенап
086	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	215 озадн
086	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	224 озадн
086	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	248 озадн
086	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	271 озадн
086	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	424 озадн
086	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	458 озадн
086	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	64 об ВНОС
086	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	216 озенбрп
086	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	106 иад 
086	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	145 гв.
086	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	147 гв.
086	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	441 иап
086	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	926 иап
086	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	966 иап
087	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	328 иад
087	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	495 иап
087	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	960 иап
088	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	733 зенап
088	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	736 зенап
088	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	1874 зенап
088	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	1876 зенап
088	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	180 озадн
088	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	212 озадн
088	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	238 озадн
088	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	265 озадн
088	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	283 озадн
088	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	306 озадн
088	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	418 озадн
088	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	13 зенпулб
088	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	22 зенпулб
088	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	23 зенпулб
088	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	35 зенпулб
088	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	11 об ВНОС
088	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	69 об ВНОС
088	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	85 об ВНОС
088	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	101 об ВНОС
088	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	103 об ВНОС
088	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	127 озенбрп
088	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	131 озенбрп
088	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	202 озенбрп
088	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	205 озенбрп
088	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	221 озенбрп
089	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	183 зенап
089	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	96 озадн
089	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	802 зенпулр
089	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	2 об ВНОС
089	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	56 об ВНОС
089	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	62 об ВНОС
090	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	36 иад
090	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	383 иап
090	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	591 иап
090	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	785 иап
090	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	826 иап
090	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	827 иап
091	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	9 отд. зенабр
091	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	86 озадн
091	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	259 озадн
091	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	291 озадн
091	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	420 озадн
091	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	510 озадн
091	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	41 зенпулп
091	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	141 озенбрп
091	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	199 озенбрп
091	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	206 озенбрп
091	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	208 озенбрп
091	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	148 иад 
091	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	148 гв.
092	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	9 иак
092	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	39 гв.
092	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	146 гв.
092	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	586 иап
092	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	894 иап
092	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	1007 иап
093	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	310 иад
093	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	348 иап
093	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	573 иап
093	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	802 иап
094	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	10 иак
094	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	182 иап
094	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	266 иап
094	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	628 иап
094	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	738 иап
094	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	833 иап
094	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	961 иап
094	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	1008 иап
095	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	527 зенап
095	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	540 зенап
095	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	1856 зенап
095	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	23 озадн
095	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	37 озадн
095	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	80 озадн
095	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	89 озадн
095	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	90 озадн
095	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	151 озадн
095	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	174 озадн
095	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	236 озадн
095	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	249 озадн
095	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	294 озадн
095	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	299 озадн
095	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	310 озадн
095	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	366 озадн
095	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	375 озадн
095	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	43 зенпулп
095	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	162 зенпулб
095	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	729 зенпулр
095	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	803 зенпулр
095	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	1129 зенпулр
095	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	1130 зенпулр
095	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	43 
095	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	70 об ВНОС
095	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	139 озенбрп
095	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	168 озенбрп
095	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	169 озенбрп
095	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	170 озенбрп
095	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	178 озенбрп
095	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	179 озенбрп
095	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	186 озенбрп
095	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	194 озенбрп
095	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	195 озенбрп
095	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	204 озенбрп
096	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	485 зенап
096	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	1079 зенап
096	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	1080 зенап
096	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	1563 зенап
096	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	1564 зенап
096	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	5 зенпулп
096	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	730 зенпулр
096	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	732 зенпулр
096	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	9 оо АЗ
096	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	46 об ВНОС
096	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	57 об ВНОС
097	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	2 гв. иад
097	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	38 гв.
097	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	83 гв.
097	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	84 гв.
097	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	934 иап
098	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	104 иад
098	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	729 иап
098	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	730 иап
099	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	964 иап
099	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	147 иад
100	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	439 иап
100	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	740 иап
100	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	959 иап
100	1944-04-01	ПВО	ПВО ДА	Западный фронт ПВО	1005 иап
101	1944-04-01	ПВО	ПВО ДА	Особая Московская армия ПВО
101	1944-04-01	ПВО	ПВО ДА	Особая Московская армия ПВО	1 гв.
101	1944-04-01	ПВО	ПВО ДА	Особая Московская армия ПВО	51 зенад
101	1944-04-01	ПВО	ПВО ДА	Особая Московская армия ПВО	52 зенад
101	1944-04-01	ПВО	ПВО ДА	Особая Московская армия ПВО	53 зенад
101	1944-04-01	ПВО	ПВО ДА	Особая Московская армия ПВО	54 зенад
101	1944-04-01	ПВО	ПВО ДА	Особая Московская армия ПВО	55 зенад
101	1944-04-01	ПВО	ПВО ДА	Особая Московская армия ПВО	56 зенад
101	1944-04-01	ПВО	ПВО ДА	Особая Московская армия ПВО	57 зенад
101	1944-04-01	ПВО	ПВО ДА	Особая Московская армия ПВО	58 зенад
101	1944-04-01	ПВО	ПВО ДА	Особая Московская армия ПВО	59 зенад
101	1944-04-01	ПВО	ПВО ДА	Особая Московская армия ПВО	60 зенад
101	1944-04-01	ПВО	ПВО ДА	Особая Московская армия ПВО	61 зенад
101	1944-04-01	ПВО	ПВО ДА	Особая Московская армия ПВО	62 зенад
101	1944-04-01	ПВО	ПВО ДА	Особая Московская армия ПВО	63 зенад
101	1944-04-01	ПВО	ПВО ДА	Особая Московская армия ПВО	75 зенад
101	1944-04-01	ПВО	ПВО ДА	Особая Московская армия ПВО	2 зенпулд
101	1944-04-01	ПВО	ПВО ДА	Особая Московская армия ПВО	3 зенпулд
101	1944-04-01	ПВО	ПВО ДА	Особая Московская армия ПВО	2 зенпрожд
101	1944-04-01	ПВО	ПВО ДА	Особая Московская армия ПВО	3 зенпрожд
101	1944-04-01	ПВО	ПВО ДА	Особая Московская армия ПВО	4 зенпрожд
101	1944-04-01	ПВО	ПВО ДА	Особая Московская армия ПВО	2 дивизии АЗ
101	1944-04-01	ПВО	ПВО ДА	Особая Московская армия ПВО	3 дивизии АЗ
101	1944-04-01	ПВО	ПВО ДА	Особая Московская армия ПВО	2 дивизия ВНОС
101	1944-04-01	ПВО	ПВО ДА	Особая Московская армия ПВО	347 зенап
101	1944-04-01	ПВО	ПВО ДА	Особая Московская армия ПВО	512 зенап
101	1944-04-01	ПВО	ПВО ДА	Особая Московская армия ПВО	515 зенап
101	1944-04-01	ПВО	ПВО ДА	Особая Московская армия ПВО	1866 зенап
101	1944-04-01	ПВО	ПВО ДА	Особая Московская армия ПВО	1867 зенап
101	1944-04-01	ПВО	ПВО ДА	Особая Московская армия ПВО	1868 зенап
101	1944-04-01	ПВО	ПВО ДА	Особая Московская армия ПВО	232 озадн
101	1944-04-01	ПВО	ПВО ДА	Особая Московская армия ПВО	237 озадн
101	1944-04-01	ПВО	ПВО ДА	Особая Московская армия ПВО	240 озадн
101	1944-04-01	ПВО	ПВО ДА	Особая Московская армия ПВО	244 озадн
101	1944-04-01	ПВО	ПВО ДА	Особая Московская армия ПВО	257 озадн
101	1944-04-01	ПВО	ПВО ДА	Особая Московская армия ПВО	270 озадн
101	1944-04-01	ПВО	ПВО ДА	Особая Московская армия ПВО	349 озадн
101	1944-04-01	ПВО	ПВО ДА	Особая Московская армия ПВО	350 озадн
101	1944-04-01	ПВО	ПВО ДА	Особая Московская армия ПВО	27 зенпулб
101	1944-04-01	ПВО	ПВО ДА	Особая Московская армия ПВО	28 зенпулб
101	1944-04-01	ПВО	ПВО ДА	Особая Московская армия ПВО	210 озенбрп
102	1944-04-01	ПВО	ПВО ДА	1 воздушная истребительная армия ПВО
102	1944-04-01	ПВО	ПВО ДА	1 воздушная истребительная армия ПВО	317 иад
102	1944-04-01	ПВО	ПВО ДА	1 воздушная истребительная армия ПВО	34 иап
102	1944-04-01	ПВО	ПВО ДА	1 воздушная истребительная армия ПВО	67 иап
102	1944-04-01	ПВО	ПВО ДА	1 воздушная истребительная армия ПВО	736 иап
