001	1944-07-01	ДА
001	1944-07-01	ДА	КарФ
001	1944-07-01	ДА	КарФ	7 армия
085	1944-07-01	ДА	ОА	Приморская армия	128 гв.
085	1944-07-01	ДА	ОА	Приморская армия	318 сд
085	1944-07-01	ДА	ОА	Приморская армия	16 ск 
085	1944-07-01	ДА	ОА	Приморская армия	227 сд
085	1944-07-01	ДА	ОА	Приморская армия	339 сд
085	1944-07-01	ДА	ОА	Приморская армия	383 сд
085	1944-07-01	ДА	ОА	Приморская армия	55 ск 
085	1944-07-01	ДА	ОА	Приморская армия	315 сд
085	1944-07-01	ДА	ОА	Приморская армия	387 сд
085	1944-07-01	ДА	ОА	Приморская армия	414 сд
085	1944-07-01	ДА	ОА	Приморская армия	89 сд
085	1944-07-01	ДА	ОА	Приморская армия	78 УР
085	1944-07-01	ДА	ОА	Приморская армия	116 УР
085	1944-07-01	ДА	ОА	Приморская армия	42 гв. пабр
085	1944-07-01	ДА	ОА	Приморская армия	15 иптабр
085	1944-07-01	ДА	ОА	Приморская армия	16 иптабр
085	1944-07-01	ДА	ОА	Приморская армия	29 минбр
085	1944-07-01	ДА	ОА	Приморская армия	197 горно
085	1944-07-01	ДА	ОА	Приморская армия	50 гв. мп
085	1944-07-01	ДА	ОА	Приморская армия	1069 зенап
085	1944-07-01	ДА	ОА	Приморская армия	1086 зенап
085	1944-07-01	ДА	ОА	Приморская армия	1113 зенап
085	1944-07-01	ДА	ОА	Приморская армия	1117 зенап
085	1944-07-01	ДА	ОА	Приморская армия	18 зенад 
085	1944-07-01	ДА	ОА	Приморская армия	160 гв.
085	1944-07-01	ДА	ОА	Приморская армия	166 гв.
085	1944-07-01	ДА	ОА	Приморская армия	270 гв.
085	1944-07-01	ДА	ОА	Приморская армия	19 зенад 
085	1944-07-01	ДА	ОА	Приморская армия	1332 зенап
085	1944-07-01	ДА	ОА	Приморская армия	1338 зенап
085	1944-07-01	ДА	ОА	Приморская армия	1344 зенап
085	1944-07-01	ДА	ОА	Приморская армия	1350 зенап
085	1944-07-01	ДА	ОА	Приморская армия	76 зенад 
085	1944-07-01	ДА	ОА	Приморская армия	223 зенап
085	1944-07-01	ДА	ОА	Приморская армия	416 зенап
085	1944-07-01	ДА	ОА	Приморская армия	447 зенап
085	1944-07-01	ДА	ОА	Приморская армия	591 зенап
085	1944-07-01	ДА	ОА	Приморская армия	210 гв.
085	1944-07-01	ДА	ОА	Приморская армия	1260 зенап
085	1944-07-01	ДА	ОА	Приморская армия	17 озадн
085	1944-07-01	ДА	ОА	Приморская армия	21 озадн
085	1944-07-01	ДА	ОА	Приморская армия	30 озадн
085	1944-07-01	ДА	ОА	Приморская армия	179 озадн
085	1944-07-01	ДА	ОА	Приморская армия	504 озадн
085	1944-07-01	ДА	ОА	Приморская армия	508 озадн
085	1944-07-01	ДА	ОА	Приморская армия	540 озадн
085	1944-07-01	ДА	ОА	Приморская армия	63 тбр
085	1944-07-01	ДА	ОА	Приморская армия	244 отп
085	1944-07-01	ДА	ОА	Приморская армия	257 отп
085	1944-07-01	ДА	ОА	Приморская армия	30 одн брп
085	1944-07-01	ДА	ОА	Приморская армия	54 одн брп
085	1944-07-01	ДА	ОА	Приморская армия	1 сак 
085	1944-07-01	ДА	ОА	Приморская армия	214 шад
085	1944-07-01	ДА	ОА	Приморская армия	8 оиб
085	1944-07-01	ДА	ОА	Приморская армия	9 оиб
085	1944-07-01	ДА	ОА	Приморская армия	65 оиб
085	1944-07-01	ДА	ОА	Приморская армия	97 оиб
085	1944-07-01	ДА	ОА	Приморская армия	26 ооб
085	1944-07-01	ДА	ОА	Приморская армия	180 орро
086	1944-07-01	ДА	АДД РА
086	1944-07-01	ДА	АДД РА	1 гв. ак
086	1944-07-01	ДА	АДД РА	1 гв. ад ДД
086	1944-07-01	ДА	АДД РА	6 гв. ад ДД
086	1944-07-01	ДА	АДД РА	2 гв. ак 
086	1944-07-01	ДА	АДД РА	2 гв. ад ДД
086	1944-07-01	ДА	АДД РА	8 гв. ад ДД
086	1944-07-01	ДА	АДД РА	3 гв. ак 
086	1944-07-01	ДА	АДД РА	3 гв. ад ДД
086	1944-07-01	ДА	АДД РА	7 гв. ад ДД
086	1944-07-01	ДА	АДД РА	4 гв. ак 
086	1944-07-01	ДА	АДД РА	4 гв. ад ДД
086	1944-07-01	ДА	АДД РА	5 гв. ад ДД
086	1944-07-01	ДА	АДД РА	5 ак 
086	1944-07-01	ДА	АДД РА	53 ад ДД
086	1944-07-01	ДА	АДД РА	54 ад ДД
086	1944-07-01	ДА	АДД РА	6 ак 
086	1944-07-01	ДА	АДД РА	9 гв.
086	1944-07-01	ДА	АДД РА	7 ак 
086	1944-07-01	ДА	АДД РА	1 ад ДД
086	1944-07-01	ДА	АДД РА	12 ад ДД
086	1944-07-01	ДА	АДД РА	8 ак 
086	1944-07-01	ДА	АДД РА	36 ад ДД
086	1944-07-01	ДА	АДД РА	48 ад ДД
086	1944-07-01	ДА	АДД РА	56 ад ДД
087	1944-07-01	ПВО
087	1944-07-01	ПВО	ПВО ДА
087	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО
087	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	122 иад
087	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	767 иап
087	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	768 иап
087	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	769 иап
088	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	16 отд. зенабр
088	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	553 зенап
088	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	215 озадн
088	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	224 озадн
088	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	248 озадн
088	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	271 озадн
088	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	424 озадн
088	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	458 озадн
088	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	21 зенпулб
088	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	64 об ВНОС
088	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	242 зенап
088	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	603 зенап
088	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	87 озадн
088	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	188 озадн
088	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	194 озадн
088	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	256 озадн
088	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	284 озадн
088	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	308 озадн
088	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	378 озадн
088	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	385 озадн
088	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	42 зенпулп
088	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	19 зенпулб
088	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	24 зенпулб
088	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	27 зенпрожб
088	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	32 об ВНОС
088	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	107 об ВНОС
088	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	57 озенбрп
088	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	74 озенбрп
088	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	75 озенбрп
088	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	128 озенбрп
088	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	173 озенбрп
088	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	182 озенбрп
088	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	193 озенбрп
088	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	197 озенбрп
088	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	207 озенбрп
088	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	216 озенбрп
088	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	226 озенбрп
088	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	106 иад 
088	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	145 гв.
088	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	147 гв.
088	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	441 иап
088	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	124 иад 
088	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	926 иап
088	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	966 иап
089	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	142 иад
089	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	423 иап
089	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	632 иап
089	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	722 иап
089	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	786 иап
089	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	862 иап
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	9 отд. зенабр
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	1873 зенап
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	259 озадн
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	420 озадн
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	510 озадн
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	551 зенбатр
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	552 зенбатр
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	553 зенбатр
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	554 зенбатр
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	87 об ВНОС
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	36 озенбрп
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	136 озенбрп
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	141 озенбрп
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	171 озенбрп
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	199 озенбрп
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	546 зенап
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	590 зенап
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	1079 зенап
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	1569 зенап
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	1808 зенап
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	1872 зенап
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	1886 зенап
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	173 озадн
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	200 озадн
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	252 озадн
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	287 озадн
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	289 озадн
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	290 озадн
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	291 озадн
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	296 озадн
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	356 озадн
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	358 озадн
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	416 озадн
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	423 озадн
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	480 озадн
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	35 зенпулп
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	41 зенпулп
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	34 зенпулб
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	35 зенпулб
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	13 зенпрожб
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	24 зенпрожб
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	43 озенбрп
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	55 озенбрп
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	127 озенбрп
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	137 озенбрп
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	174 озенбрп
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	198 озенбрп
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	208 озенбрп
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	148 иад 
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	148 гв.
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	907 иап
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	36 иад 
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	591 иап
090	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	827 иап
091	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	104 иад
091	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	119 иап
091	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	729 иап
091	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	730 иап
091	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	147 иад 
091	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	964 иап
092	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	79 дивизия ПВО
092	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	55 озадн
092	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	99 озадн
092	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	272 озадн
092	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	413 озадн
092	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	21 зенбатр
092	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	13 об ВНОС
092	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	106 об ВНОС
093	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	147 иад
093	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	143 иап
093	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	144 иап
093	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	740 иап
093	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	1005 иап
094	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	328 иад
094	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	495 иап
094	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	959 иап
094	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	960 иап
095	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	2 зенпулб
095	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	2 зенпулр
095	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	120 зенпулр
095	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	636 зенпулр
095	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	58 об ВНОС
095	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	82 об ВНОС
095	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	125 иад 
095	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	651 иап
095	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	787 иап
096	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	83 дивизия ПВО
096	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	73 зенабр
096	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	1857 зенап
096	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	1859 зенап
096	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	10 зенпулб
096	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	97 об ВНОС
097	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	36 иад
097	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	383 иап
097	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	785 иап
097	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	826 иап
097	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	320 иад 
097	1944-07-01	ПВО	ПВО ДА	Северный фронт ПВО	1006 иап
098	1944-07-01	ПВО	ПВО ДА	Особая Московская армия ПВО
098	1944-07-01	ПВО	ПВО ДА	Особая Московская армия ПВО	1 гв.
098	1944-07-01	ПВО	ПВО ДА	Особая Московская армия ПВО	51 зенад
098	1944-07-01	ПВО	ПВО ДА	Особая Московская армия ПВО	52 зенад
098	1944-07-01	ПВО	ПВО ДА	Особая Московская армия ПВО	53 зенад
098	1944-07-01	ПВО	ПВО ДА	Особая Московская армия ПВО	54 зенад
098	1944-07-01	ПВО	ПВО ДА	Особая Московская армия ПВО	55 зенад
098	1944-07-01	ПВО	ПВО ДА	Особая Московская армия ПВО	56 зенад
098	1944-07-01	ПВО	ПВО ДА	Особая Московская армия ПВО	57 зенад
098	1944-07-01	ПВО	ПВО ДА	Особая Московская армия ПВО	58 зенад
098	1944-07-01	ПВО	ПВО ДА	Особая Московская армия ПВО	59 зенад
098	1944-07-01	ПВО	ПВО ДА	Особая Московская армия ПВО	60 зенад
098	1944-07-01	ПВО	ПВО ДА	Особая Московская армия ПВО	61 зенад
098	1944-07-01	ПВО	ПВО ДА	Особая Московская армия ПВО	62 зенад
098	1944-07-01	ПВО	ПВО ДА	Особая Московская армия ПВО	63 зенад
098	1944-07-01	ПВО	ПВО ДА	Особая Московская армия ПВО	75 зенад
098	1944-07-01	ПВО	ПВО ДА	Особая Московская армия ПВО	89 зенад
098	1944-07-01	ПВО	ПВО ДА	Особая Московская армия ПВО	2 зенпулд
098	1944-07-01	ПВО	ПВО ДА	Особая Московская армия ПВО	2 зенпрожд
098	1944-07-01	ПВО	ПВО ДА	Особая Московская армия ПВО	3 зенпрожд
