001	1944-05-01	ДА
001	1944-05-01	ДА	КарФ
001	1944-05-01	ДА	КарФ	7 армия
090	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	128 озенбрп
090	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	173 озенбрп
090	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	182 озенбрп
090	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	193 озенбрп
090	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	197 озенбрп
090	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	207 озенбрп
090	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	106 иад 
090	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	145 гв.
090	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	147 гв.
090	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	966 иап
091	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	142 иад
091	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	423 иап
091	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	632 иап
091	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	722 иап
091	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	786 иап
091	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	862 иап
092	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	9 отд. зенабр
092	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	1873 зенап
092	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	259 озадн
092	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	420 озадн
092	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	510 озадн
092	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	551 зенбатр
092	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	552 зенбатр
092	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	553 зенбатр
092	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	554 зенбатр
092	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	136 озенбрп
092	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	141 озенбрп
092	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	171 озенбрп
092	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	199 озенбрп
092	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	546 зенап
092	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	590 зенап
092	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	1569 зенап
092	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	1808 зенап
092	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	1872 зенап
092	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	243 озадн
092	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	252 озадн
092	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	287 озадн
092	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	289 озадн
092	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	290 озадн
092	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	291 озадн
092	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	343 озадн
092	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	356 озадн
092	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	358 озадн
092	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	416 озадн
092	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	423 озадн
092	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	35 зенпулп
092	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	41 зенпулп
092	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	34 зенпулб
092	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	24 зенпрожб
092	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	43 озенбрп
092	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	58 озенбрп
092	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	73 озенбрп
092	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	127 озенбрп
092	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	174 озенбрп
092	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	198 озенбрп
092	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	208 озенбрп
092	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	220 озенбрп
092	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	148 иад 
092	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	148 гв.
093	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	104 иад
093	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	119 иап
093	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	729 иап
093	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	730 иап
094	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	147 иад
094	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	740 иап
094	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	964 иап
095	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	439 иап
095	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	959 иап
095	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	1005 иап
096	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	328 иад
096	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	441 иап
096	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	495 иап
096	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	960 иап
097	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	125 иад
097	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	651 иап
097	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	787 иап
097	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	1006 иап
098	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	83 дивизия ПВО 
098	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	767 зенап
098	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	861 зенап
098	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	1857 зенап
098	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	1859 зенап
098	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	10 зенпулб
098	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	97 об ВНОС
099	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	36 иад
099	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	383 иап
099	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	591 иап
099	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	785 иап
099	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	826 иап
099	1944-05-01	ПВО	ПВО ДА	Северный фронт ПВО	827 иап
100	1944-05-01	ПВО	ПВО ДА	Особая Московская армия ПВО
100	1944-05-01	ПВО	ПВО ДА	Особая Московская армия ПВО	1 гв.
100	1944-05-01	ПВО	ПВО ДА	Особая Московская армия ПВО	51 зенад
100	1944-05-01	ПВО	ПВО ДА	Особая Московская армия ПВО	52 зенад
100	1944-05-01	ПВО	ПВО ДА	Особая Московская армия ПВО	53 зенад
100	1944-05-01	ПВО	ПВО ДА	Особая Московская армия ПВО	54 зенад
100	1944-05-01	ПВО	ПВО ДА	Особая Московская армия ПВО	55 зенад
100	1944-05-01	ПВО	ПВО ДА	Особая Московская армия ПВО	56 зенад
100	1944-05-01	ПВО	ПВО ДА	Особая Московская армия ПВО	57 зенад
100	1944-05-01	ПВО	ПВО ДА	Особая Московская армия ПВО	58 зенад
100	1944-05-01	ПВО	ПВО ДА	Особая Московская армия ПВО	59 зенад
100	1944-05-01	ПВО	ПВО ДА	Особая Московская армия ПВО	60 зенад
100	1944-05-01	ПВО	ПВО ДА	Особая Московская армия ПВО	61 зенад
100	1944-05-01	ПВО	ПВО ДА	Особая Московская армия ПВО	62 зенад
100	1944-05-01	ПВО	ПВО ДА	Особая Московская армия ПВО	63 зенад
100	1944-05-01	ПВО	ПВО ДА	Особая Московская армия ПВО	75 зенад
100	1944-05-01	ПВО	ПВО ДА	Особая Московская армия ПВО	2 зенпулд
100	1944-05-01	ПВО	ПВО ДА	Особая Московская армия ПВО	3 зенпулд
100	1944-05-01	ПВО	ПВО ДА	Особая Московская армия ПВО	2 зенпрожд
100	1944-05-01	ПВО	ПВО ДА	Особая Московская армия ПВО	3 зенпрожд
100	1944-05-01	ПВО	ПВО ДА	Особая Московская армия ПВО	4 зенпрожд
100	1944-05-01	ПВО	ПВО ДА	Особая Московская армия ПВО	2 дивизии АЗ
100	1944-05-01	ПВО	ПВО ДА	Особая Московская армия ПВО	3 дивизии АЗ
100	1944-05-01	ПВО	ПВО ДА	Особая Московская армия ПВО	2 дивизии ВНОС
100	1944-05-01	ПВО	ПВО ДА	Особая Московская армия ПВО	347 зенап
100	1944-05-01	ПВО	ПВО ДА	Особая Московская армия ПВО	512 зенап
100	1944-05-01	ПВО	ПВО ДА	Особая Московская армия ПВО	515 зенап
100	1944-05-01	ПВО	ПВО ДА	Особая Московская армия ПВО	1866 зенап
100	1944-05-01	ПВО	ПВО ДА	Особая Московская армия ПВО	1867 зенап
100	1944-05-01	ПВО	ПВО ДА	Особая Московская армия ПВО	1868 зенап
100	1944-05-01	ПВО	ПВО ДА	Особая Московская армия ПВО	232 озадн
100	1944-05-01	ПВО	ПВО ДА	Особая Московская армия ПВО	237 озадн
100	1944-05-01	ПВО	ПВО ДА	Особая Московская армия ПВО	240 озадн
100	1944-05-01	ПВО	ПВО ДА	Особая Московская армия ПВО	244 озадн
100	1944-05-01	ПВО	ПВО ДА	Особая Московская армия ПВО	257 озадн
100	1944-05-01	ПВО	ПВО ДА	Особая Московская армия ПВО	270 озадн
100	1944-05-01	ПВО	ПВО ДА	Особая Московская армия ПВО	349 озадн
100	1944-05-01	ПВО	ПВО ДА	Особая Московская армия ПВО	350 озадн
100	1944-05-01	ПВО	ПВО ДА	Особая Московская армия ПВО	27 зенпулб
100	1944-05-01	ПВО	ПВО ДА	Особая Московская армия ПВО	28 зенпулб
100	1944-05-01	ПВО	ПВО ДА	Особая Московская армия ПВО	210 озенбрп
101	1944-05-01	ПВО	ПВО ДА	1 воздушная истребительная армия ПВО
101	1944-05-01	ПВО	ПВО ДА	1 воздушная истребительная армия ПВО	317 иад
101	1944-05-01	ПВО	ПВО ДА	1 воздушная истребительная армия ПВО	34 иап
101	1944-05-01	ПВО	ПВО ДА	1 воздушная истребительная армия ПВО	67 иап
101	1944-05-01	ПВО	ПВО ДА	1 воздушная истребительная армия ПВО	736 иап
101	1944-05-01	ПВО	ПВО ДА	1 воздушная истребительная армия ПВО	318 иад 
101	1944-05-01	ПВО	ПВО ДА	1 воздушная истребительная армия ПВО	11 иап
101	1944-05-01	ПВО	ПВО ДА	1 воздушная истребительная армия ПВО	28 иап
101	1944-05-01	ПВО	ПВО ДА	1 воздушная истребительная армия ПВО	562 иап
101	1944-05-01	ПВО	ПВО ДА	1 воздушная истребительная армия ПВО	564 иап
101	1944-05-01	ПВО	ПВО ДА	1 воздушная истребительная армия ПВО	565 иап
101	1944-05-01	ПВО	ПВО ДА	1 воздушная истребительная армия ПВО	319 иад 
101	1944-05-01	ПВО	ПВО ДА	1 воздушная истребительная армия ПВО	177 иап
101	1944-05-01	ПВО	ПВО ДА	1 воздушная истребительная армия ПВО	178 иап
101	1944-05-01	ПВО	ПВО ДА	1 воздушная истребительная армия ПВО	309 иап
101	1944-05-01	ПВО	ПВО ДА	1 воздушная истребительная армия ПВО	445 иап
101	1944-05-01	ПВО	ПВО ДА	1 воздушная истребительная армия ПВО	320 иад 
101	1944-05-01	ПВО	ПВО ДА	1 воздушная истребительная армия ПВО	12 гв.
101	1944-05-01	ПВО	ПВО ДА	1 воздушная истребительная армия ПВО	126 иап
101	1944-05-01	ПВО	ПВО ДА	1 воздушная истребительная армия ПВО	429 иап
101	1944-05-01	ПВО	ПВО ДА	1 воздушная истребительная армия ПВО	488 иап
102	1944-05-01	ПВО	ПВО ДА	Ленинградская армия ПВО
102	1944-05-01	ПВО	ПВО ДА	Ленинградская армия ПВО	2 гв. иак
102	1944-05-01	ПВО	ПВО ДА	Ленинградская армия ПВО	11 гв.
102	1944-05-01	ПВО	ПВО ДА	Ленинградская армия ПВО	26 гв.
102	1944-05-01	ПВО	ПВО ДА	Ленинградская армия ПВО	27 гв.
102	1944-05-01	ПВО	ПВО ДА	Ленинградская армия ПВО	102 гв.
102	1944-05-01	ПВО	ПВО ДА	Ленинградская армия ПВО	103 гв.
102	1944-05-01	ПВО	ПВО ДА	Ленинградская армия ПВО	401 иап
102	1944-05-01	ПВО	ПВО ДА	Ленинградская армия ПВО	403 иап
102	1944-05-01	ПВО	ПВО ДА	Ленинградская армия ПВО	404 иап
103	1944-05-01	ПВО	ПВО ДА	Ленинградская армия ПВО	36 гв.
103	1944-05-01	ПВО	ПВО ДА	Ленинградская армия ПВО	15 озадн
103	1944-05-01	ПВО	ПВО ДА	Ленинградская армия ПВО	25 озадн
103	1944-05-01	ПВО	ПВО ДА	Ленинградская армия ПВО	37 озадн
103	1944-05-01	ПВО	ПВО ДА	Ленинградская армия ПВО	65 озадн
103	1944-05-01	ПВО	ПВО ДА	Ленинградская армия ПВО	69 озадн
103	1944-05-01	ПВО	ПВО ДА	Ленинградская армия ПВО	214 озадн
103	1944-05-01	ПВО	ПВО ДА	Ленинградская армия ПВО	225 озадн
103	1944-05-01	ПВО	ПВО ДА	Ленинградская армия ПВО	253 озадн
103	1944-05-01	ПВО	ПВО ДА	Ленинградская армия ПВО	391 озадн
103	1944-05-01	ПВО	ПВО ДА	Ленинградская армия ПВО	432 озадн
103	1944-05-01	ПВО	ПВО ДА	Ленинградская армия ПВО	434 озадн
103	1944-05-01	ПВО	ПВО ДА	Ленинградская армия ПВО	447 озадн
103	1944-05-01	ПВО	ПВО ДА	Ленинградская армия ПВО	42 об ВНОС
103	1944-05-01	ПВО	ПВО ДА	Ленинградская армия ПВО	47 об ВНОС
103	1944-05-01	ПВО	ПВО ДА	Ленинградская армия ПВО	191 озенбрп
104	1944-05-01	ПВО	ПВО ДА	Южный фронт ПВО
104	1944-05-01	ПВО	ПВО ДА	Южный фронт ПВО	144 иад
104	1944-05-01	ПВО	ПВО ДА	Южный фронт ПВО	405 иап
104	1944-05-01	ПВО	ПВО ДА	Южный фронт ПВО	743 иап
104	1944-05-01	ПВО	ПВО ДА	Южный фронт ПВО	963 иап
105	1944-05-01	ПВО	ПВО ДА	Южный фронт ПВО	310 иад
105	1944-05-01	ПВО	ПВО ДА	Южный фронт ПВО	268 иап
105	1944-05-01	ПВО	ПВО ДА	Южный фронт ПВО	348 иап
105	1944-05-01	ПВО	ПВО ДА	Южный фронт ПВО	573 иап
105	1944-05-01	ПВО	ПВО ДА	Южный фронт ПВО	802 иап
106	1944-05-01	ПВО	ПВО ДА	Южный фронт ПВО	9 иак
106	1944-05-01	ПВО	ПВО ДА	Южный фронт ПВО	39 гв.
106	1944-05-01	ПВО	ПВО ДА	Южный фронт ПВО	146 гв.
106	1944-05-01	ПВО	ПВО ДА	Южный фронт ПВО	586 иап
106	1944-05-01	ПВО	ПВО ДА	Южный фронт ПВО	894 иап
106	1944-05-01	ПВО	ПВО ДА	Южный фронт ПВО	1007 иап
107	1944-05-01	ПВО	ПВО ДА	Южный фронт ПВО	3 отд. зенабр
107	1944-05-01	ПВО	ПВО ДА	Южный фронт ПВО	182 озадн
107	1944-05-01	ПВО	ПВО ДА	Южный фронт ПВО	269 озадн
107	1944-05-01	ПВО	ПВО ДА	Южный фронт ПВО	211 озенбрп
107	1944-05-01	ПВО	ПВО ДА	Южный фронт ПВО	254 зенап
107	1944-05-01	ПВО	ПВО ДА	Южный фронт ПВО	544 зенап
107	1944-05-01	ПВО	ПВО ДА	Южный фронт ПВО	1423 зенап
