001	1943-07-01	ДА
001	1943-07-01	ДА	КарФ
001	1943-07-01	ДА	КарФ	14 армия
119	1943-07-01	ПВО	Дальневосточная зона ПВО	757 зенап
119	1943-07-01	ПВО	Дальневосточная зона ПВО	167 озадн
119	1943-07-01	ПВО	Дальневосточная зона ПВО	175 озадн
119	1943-07-01	ПВО	Дальневосточная зона ПВО	195 озадн
120	1943-07-01	ПВО	Дальневосточная зона ПВО	1887 зенап
120	1943-07-01	ПВО	Дальневосточная зона ПВО	217 озадн
120	1943-07-01	ПВО	Дальневосточная зона ПВО	53 б
121	1943-07-01	ПВО	Дальневосточная зона ПВО	147 озадн
121	1943-07-01	ПВО	Дальневосточная зона ПВО	155 озадн
121	1943-07-01	ПВО	Дальневосточная зона ПВО	190 озадн
121	1943-07-01	ПВО	Дальневосточная зона ПВО	398 озадн
122	1943-07-01	ПВО	Дальневосточная зона ПВО	4 озадн
122	1943-07-01	ПВО	Дальневосточная зона ПВО	152 озадн
123	1943-07-01	ПВО	Дальневосточная зона ПВО	755 зенап
123	1943-07-01	ПВО	Дальневосточная зона ПВО	186 озадн
123	1943-07-01	ПВО	Дальневосточная зона ПВО	565 б
124	1943-07-01	ПВО	Дальневосточная зона ПВО	752 зенап
124	1943-07-01	ПВО	Дальневосточная зона ПВО	463 озадн
124	1943-07-01	ПВО	Дальневосточная зона ПВО	465 озадн
125	1943-07-01	РС ВГК
125	1943-07-01	РС ВГК	Степной ВО
125	1943-07-01	РС ВГК	Степной ВО	4 гвардейская армия
125	1943-07-01	РС ВГК	Степной ВО	4 гвардейская армия	20 гв. ск
125	1943-07-01	РС ВГК	Степной ВО	4 гвардейская армия	5 гв. вдд
125	1943-07-01	РС ВГК	Степной ВО	4 гвардейская армия	7 гв. вдд
125	1943-07-01	РС ВГК	Степной ВО	4 гвардейская армия	8 гв. вдд
125	1943-07-01	РС ВГК	Степной ВО	4 гвардейская армия	21 гв. ск 
125	1943-07-01	РС ВГК	Степной ВО	4 гвардейская армия	68 гв. сд
125	1943-07-01	РС ВГК	Степной ВО	4 гвардейская армия	69 гв. сд
125	1943-07-01	РС ВГК	Степной ВО	4 гвардейская армия	80 гв. сд
125	1943-07-01	РС ВГК	Степной ВО	4 гвардейская армия	452 иптап
125	1943-07-01	РС ВГК	Степной ВО	4 гвардейская армия	1317 иптап
125	1943-07-01	РС ВГК	Степной ВО	4 гвардейская армия	96 гв. мп
125	1943-07-01	РС ВГК	Степной ВО	4 гвардейская армия	1354 зенап
125	1943-07-01	РС ВГК	Степной ВО	4 гвардейская армия	1358 зенап
125	1943-07-01	РС ВГК	Степной ВО	4 гвардейская армия	1364 зенап
125	1943-07-01	РС ВГК	Степной ВО	4 гвардейская армия	1370 зенап
125	1943-07-01	РС ВГК	Степной ВО	4 гвардейская армия	3 гв. тк 
125	1943-07-01	РС ВГК	Степной ВО	4 гвардейская армия	3 гв. тбр
125	1943-07-01	РС ВГК	Степной ВО	4 гвардейская армия	18 гв. тбр
125	1943-07-01	РС ВГК	Степной ВО	4 гвардейская армия	19 гв. тбр
125	1943-07-01	РС ВГК	Степной ВО	4 гвардейская армия	1436 сап
125	1943-07-01	РС ВГК	Степной ВО	4 гвардейская армия	1496 иптап
125	1943-07-01	РС ВГК	Степной ВО	4 гвардейская армия	1701 зенап
125	1943-07-01	РС ВГК	Степной ВО	4 гвардейская армия	324 гв. мдн
125	1943-07-01	РС ВГК	Степной ВО	4 гвардейская армия	48 оиб
126	1943-07-01	РС ВГК	Степной ВО	5 гвардейская армия
126	1943-07-01	РС ВГК	Степной ВО	5 гвардейская армия	32 гв. ск
126	1943-07-01	РС ВГК	Степной ВО	5 гвардейская армия	13 гв. сд
126	1943-07-01	РС ВГК	Степной ВО	5 гвардейская армия	66 гв. сд
126	1943-07-01	РС ВГК	Степной ВО	5 гвардейская армия	33 гв. ск 
126	1943-07-01	РС ВГК	Степной ВО	5 гвардейская армия	95 гв. сд
126	1943-07-01	РС ВГК	Степной ВО	5 гвардейская армия	97 гв. сд
126	1943-07-01	РС ВГК	Степной ВО	5 гвардейская армия	42 гв. сд
126	1943-07-01	РС ВГК	Степной ВО	5 гвардейская армия	301 иптап
126	1943-07-01	РС ВГК	Степной ВО	5 гвардейская армия	1322 иптап
126	1943-07-01	РС ВГК	Степной ВО	5 гвардейская армия	29 зенад 
126	1943-07-01	РС ВГК	Степной ВО	5 гвардейская армия	1360 зенап
126	1943-07-01	РС ВГК	Степной ВО	5 гвардейская армия	1366 зенап
126	1943-07-01	РС ВГК	Степной ВО	5 гвардейская армия	1372 зенап
126	1943-07-01	РС ВГК	Степной ВО	5 гвардейская армия	1374 зенап
126	1943-07-01	РС ВГК	Степной ВО	5 гвардейская армия	10 тк 
126	1943-07-01	РС ВГК	Степной ВО	5 гвардейская армия	178 тбр
126	1943-07-01	РС ВГК	Степной ВО	5 гвардейская армия	183 тбр
126	1943-07-01	РС ВГК	Степной ВО	5 гвардейская армия	186 тбр
126	1943-07-01	РС ВГК	Степной ВО	5 гвардейская армия	1450 сап
126	1943-07-01	РС ВГК	Степной ВО	5 гвардейская армия	727 иптап
126	1943-07-01	РС ВГК	Степной ВО	5 гвардейская армия	1693 зенап
126	1943-07-01	РС ВГК	Степной ВО	5 гвардейская армия	256 оиб
126	1943-07-01	РС ВГК	Степной ВО	5 гвардейская армия	431 оиб
127	1943-07-01	РС ВГК	Степной ВО	27 армия
127	1943-07-01	РС ВГК	Степной ВО	27 армия	23 зенад
127	1943-07-01	РС ВГК	Степной ВО	27 армия	1064 зенап
127	1943-07-01	РС ВГК	Степной ВО	27 армия	1336 зенап
127	1943-07-01	РС ВГК	Степной ВО	27 армия	1342 зенап
127	1943-07-01	РС ВГК	Степной ВО	27 армия	1348 зенап
127	1943-07-01	РС ВГК	Степной ВО	27 армия	93 тбр
127	1943-07-01	РС ВГК	Степной ВО	27 армия	25 оиб
127	1943-07-01	РС ВГК	Степной ВО	27 армия	38 оиб
128	1943-07-01	РС ВГК	Степной ВО	47 армия
128	1943-07-01	РС ВГК	Степной ВО	47 армия	21 ск
128	1943-07-01	РС ВГК	Степной ВО	47 армия	23 сд
128	1943-07-01	РС ВГК	Степной ВО	47 армия	218 сд
128	1943-07-01	РС ВГК	Степной ВО	47 армия	337 сд
128	1943-07-01	РС ВГК	Степной ВО	47 армия	23 ск 
128	1943-07-01	РС ВГК	Степной ВО	47 армия	29 сд
128	1943-07-01	РС ВГК	Степной ВО	47 армия	30 сд
128	1943-07-01	РС ВГК	Степной ВО	47 армия	38 сд
128	1943-07-01	РС ВГК	Степной ВО	47 армия	269 иптап
128	1943-07-01	РС ВГК	Степной ВО	47 армия	1593 иптап
128	1943-07-01	РС ВГК	Степной ВО	47 армия	83 гв. мп
128	1943-07-01	РС ВГК	Степной ВО	47 армия	1044 зенап
128	1943-07-01	РС ВГК	Степной ВО	47 армия	1334 зенап
128	1943-07-01	РС ВГК	Степной ВО	47 армия	1340 зенап
128	1943-07-01	РС ВГК	Степной ВО	47 армия	1346 зенап
128	1943-07-01	РС ВГК	Степной ВО	47 армия	91 оиб
129	1943-07-01	РС ВГК	Степной ВО	53 армия
129	1943-07-01	РС ВГК	Степной ВО	53 армия	30 зенад
129	1943-07-01	РС ВГК	Степной ВО	53 армия	1361 зенап
129	1943-07-01	РС ВГК	Степной ВО	53 армия	1367 зенап
129	1943-07-01	РС ВГК	Степной ВО	53 армия	1373 зенап
129	1943-07-01	РС ВГК	Степной ВО	53 армия	1375 зенап
129	1943-07-01	РС ВГК	Степной ВО	53 армия	34 отп
129	1943-07-01	РС ВГК	Степной ВО	53 армия	35 отп
129	1943-07-01	РС ВГК	Степной ВО	53 армия	11 оиб
129	1943-07-01	РС ВГК	Степной ВО	53 армия	17 оиб
130	1943-07-01	РС ВГК	Степной ВО	5 гвардейская танковая армия
130	1943-07-01	РС ВГК	Степной ВО	5 гвардейская танковая армия	6 зенад
130	1943-07-01	РС ВГК	Степной ВО	5 гвардейская танковая армия	146 зенап
130	1943-07-01	РС ВГК	Степной ВО	5 гвардейская танковая армия	366 зенап
130	1943-07-01	РС ВГК	Степной ВО	5 гвардейская танковая армия	516 зенап
130	1943-07-01	РС ВГК	Степной ВО	5 гвардейская танковая армия	1062 зенап
130	1943-07-01	РС ВГК	Степной ВО	5 гвардейская танковая армия	5 гв. мк 
130	1943-07-01	РС ВГК	Степной ВО	5 гвардейская танковая армия	10 гв. мбр
130	1943-07-01	РС ВГК	Степной ВО	5 гвардейская танковая армия	11 гв. мбр
130	1943-07-01	РС ВГК	Степной ВО	5 гвардейская танковая армия	12 гв. мбр
130	1943-07-01	РС ВГК	Степной ВО	5 гвардейская танковая армия	4 гв. обрб
130	1943-07-01	РС ВГК	Степной ВО	5 гвардейская танковая армия	1447 сап
130	1943-07-01	РС ВГК	Степной ВО	5 гвардейская танковая армия	285 минп
130	1943-07-01	РС ВГК	Степной ВО	5 гвардейская танковая армия	409 гв. мдн
130	1943-07-01	РС ВГК	Степной ВО	5 гвардейская танковая армия	29 тк 
130	1943-07-01	РС ВГК	Степной ВО	5 гвардейская танковая армия	25 тбр
130	1943-07-01	РС ВГК	Степной ВО	5 гвардейская танковая армия	31 тбр
130	1943-07-01	РС ВГК	Степной ВО	5 гвардейская танковая армия	32 тбр
130	1943-07-01	РС ВГК	Степной ВО	5 гвардейская танковая армия	1446 сап
130	1943-07-01	РС ВГК	Степной ВО	5 гвардейская танковая армия	75 мцб
130	1943-07-01	РС ВГК	Степной ВО	5 гвардейская танковая армия	271 минп
130	1943-07-01	РС ВГК	Степной ВО	5 гвардейская танковая армия	1549 сап
130	1943-07-01	РС ВГК	Степной ВО	5 гвардейская танковая армия	994 лбап
130	1943-07-01	РС ВГК	Степной ВО	5 гвардейская танковая армия	377 оиб
131	1943-07-01	РС ВГК	Степной ВО	5 воздушная армия
131	1943-07-01	РС ВГК	Степной ВО	5 воздушная армия	7 сак
131	1943-07-01	РС ВГК	Степной ВО	5 воздушная армия	202 бад
131	1943-07-01	РС ВГК	Степной ВО	5 воздушная армия	8 сак 
131	1943-07-01	РС ВГК	Степной ВО	5 воздушная армия	4 гв.
131	1943-07-01	РС ВГК	Степной ВО	5 воздушная армия	256 иад
131	1943-07-01	РС ВГК	Степной ВО	5 воздушная армия	3 иак 
131	1943-07-01	РС ВГК	Степной ВО	5 воздушная армия	265 иад
131	1943-07-01	РС ВГК	Степной ВО	5 воздушная армия	278 иад
131	1943-07-01	РС ВГК	Степной ВО	5 воздушная армия	7 иак 
131	1943-07-01	РС ВГК	Степной ВО	5 воздушная армия	259 иад
131	1943-07-01	РС ВГК	Степной ВО	5 воздушная армия	304 иад
131	1943-07-01	РС ВГК	Степной ВО	5 воздушная армия	511 рап
132	1943-07-01	РС ВГК	Степной ВО	3 гв. кк
132	1943-07-01	РС ВГК	Степной ВО	5 гв.
132	1943-07-01	РС ВГК	Степной ВО	6 гв.
132	1943-07-01	РС ВГК	Степной ВО	144 гв. иптап
132	1943-07-01	РС ВГК	Степной ВО	64 гв. миндн
132	1943-07-01	РС ВГК	Степной ВО	5 гв. кк 
132	1943-07-01	РС ВГК	Степной ВО	11 гв.
132	1943-07-01	РС ВГК	Степной ВО	12 гв.
132	1943-07-01	РС ВГК	Степной ВО	150 гв. иптап
132	1943-07-01	РС ВГК	Степной ВО	72 гв. миндн
132	1943-07-01	РС ВГК	Степной ВО	7 гв. кк 
132	1943-07-01	РС ВГК	Степной ВО	14 гв. кд
132	1943-07-01	РС ВГК	Степной ВО	15 гв. кд
132	1943-07-01	РС ВГК	Степной ВО	16 гв. кд
132	1943-07-01	РС ВГК	Степной ВО	7 гв. оиптдн
132	1943-07-01	РС ВГК	Степной ВО	1733 зенап
132	1943-07-01	РС ВГК	Степной ВО	11 зенап 
132	1943-07-01	РС ВГК	Степной ВО	804 зенап
132	1943-07-01	РС ВГК	Степной ВО	976 зенап
132	1943-07-01	РС ВГК	Степной ВО	987 зенап
132	1943-07-01	РС ВГК	Степной ВО	996 зенап
132	1943-07-01	РС ВГК	Степной ВО	4 гв. тк 
132	1943-07-01	РС ВГК	Степной ВО	12 гв. тбр
132	1943-07-01	РС ВГК	Степной ВО	13 гв. тбр
132	1943-07-01	РС ВГК	Степной ВО	14 гв. тбр
132	1943-07-01	РС ВГК	Степной ВО	1451 сап
132	1943-07-01	РС ВГК	Степной ВО	756 иптап
132	1943-07-01	РС ВГК	Степной ВО	752 оиптдн
132	1943-07-01	РС ВГК	Степной ВО	3 гв. мк 
132	1943-07-01	РС ВГК	Степной ВО	7 гв. мбр
132	1943-07-01	РС ВГК	Степной ВО	8 гв. мбр
132	1943-07-01	РС ВГК	Степной ВО	9 гв. мбр
132	1943-07-01	РС ВГК	Степной ВО	1 гв. мцб
132	1943-07-01	РС ВГК	Степной ВО	129 минп
132	1943-07-01	РС ВГК	Степной ВО	334 гв. мдн
132	1943-07-01	РС ВГК	Степной ВО	1 мк 
132	1943-07-01	РС ВГК	Степной ВО	19 мбр
132	1943-07-01	РС ВГК	Степной ВО	35 мбр
132	1943-07-01	РС ВГК	Степной ВО	37 мбр
132	1943-07-01	РС ВГК	Степной ВО	57 мцп
132	1943-07-01	РС ВГК	Степной ВО	294 минп
132	1943-07-01	РС ВГК	Степной ВО	2 мк 
132	1943-07-01	РС ВГК	Степной ВО	18 мбр
132	1943-07-01	РС ВГК	Степной ВО	34 мбр
132	1943-07-01	РС ВГК	Степной ВО	43 мбр
132	1943-07-01	РС ВГК	Степной ВО	68 мцб
132	1943-07-01	РС ВГК	Степной ВО	468 минп
